Predicted_Response
687798	1,19841520006666
909696	-2,70844080756666
907042	-3,4628307254
1240129	-1,36649744666667
1240124	-2,3645367965
687563	-2,6205598424
909728	-2,6303368663
1240138	-2,35762759513333
687816	-1,95392741293333
1327771	-4,21229984223334
908142	-2,5210773043
753615	-2,9732879657
908441	-2,31941544633333
753561	-2,8747876446
909248	-1,78127186183333
906793	-3,3141408027
1298216	-2,0178361924
908463	0,963167147100001
906849	-1,22885312356667
906818	-1,6329840396
908457	-1,81702932773333
753618	-1,73428525253333
907073	-3,19439438176667
687505	-3,04649071856667
753552	-2,49078849656666
905964	-2,96245772826667
688018	-0,0318622301666667
906832	-2,5243104938
910944	-3,34928371756666
753623	-2,48724646133333
1290809	-2,44542366093333
1240159	-1,35401274213333
910915	-1,4308177031
906746	-2,5631273755
909756	-2,36228978133333
1479987	-2,89346464586666
1290798	-1,37094804056667
909255	-3,55124920246666
910569	-2,66299490263333
1298531	-2,77341706433334
1327773	-3,50550390276667
907783	-3,7549395981
909720	-3,19360745186666
724855	-0,454034968133334
1240134	-1,78270306433333
946382	-1,56986286483333
908447	-2,34267743703333
910937	-1,73677392226667
1240122	-1,09112096843333
949165	-2,1920202373
907312	-2,92923408146667
1290808	-2,4195606969
908462	-2,83258047266666
687506	-2,58174729153333
687455	0,244340774466667
1480372	0,379952216466666
908472	0,726171425799999
910951	-3,81995477903333
1503362	-2,09941126753333
1322212	-2,78023078216667
724834	-0,931791098266666
909904	-0,984387263800001
1331040	-3,35574087509999
