Predicted_Response
905989	-2,12296894016666
908128	-0,990201008966668
1240226	-2,0926876863
1660035	0,696094217199999
905979	-1,51959190736667
1524416	-2,1349479923
1290765	-2,35541200313333
1298350	-2,65973481666666
907788	-2,8580560785
908143	-3,41696442773334
753576	0,3271957481
1298537	-0,3121850444
906862	-1,41163055113333
688058	-1,67768101483333
909778	-0,792883884966667
949158	-4,08839796533333
753547	-1,7930161151
1299062	-2,2872197189
949161	-4,53548237619999
907796	-1,6832337371
909263	-1,57905229913333
753584	-2,6637455853
1298222	-0,350160240633333
910934	-3,78838847190001
910924	-2,6639960891
905974	-2,80470202150001
924238	-2,2461401461
909260	-4,17647068830001
907790	-2,69223837466667
910921	-2,54440165316666
753586	-1,66252636846667
749715	-1,70017499333333
909747	0,000898213500000055
1290771	-2,44254438813333
688014	-1,60488161093333
687815	-3,18374797156666
906792	-3,06737192366666
1240209	-1,6226186755
905960	-2,08896061443333
908147	-4,82989066583333
1240174	-1,53042920353333
1290905	1,05213264786667
1298226	-2,54075646336666
906868	-2,12229157906667
910853	-1,60083185643333
906834	-3,69056663983333
910079	-0,337089961733333
906836	-4,41968734166667
908459	-0,139980724233333
1298475	-1,96247827856666
907053	-3,8767691141
908445	-3,59844254313334
683667	-2,0394673425
906837	-2,32319999506667
687562	-3,58786701693333
907050	-0,0634760248999999
908146	-4,4634446046
910932	-1,63948003406666
998189	-2,5569595827
1298141	0,5180090468
949167	-4,45034227523333
910703	-3,00056823043333
910916	-2,9561367157
753608	-1,6192402393
753607	-1,26335998266666
684072	-4,52393583539999
910906	-3,73414332923333
713869	-0,102427013466667
1298348	-0,997264712633332
905949	-2,49180291466667
1240179	-2,28756666453333
687829	-0,606324463433334
930082	-1,08053938856667
1240183	-0,3823430533
909731	-4,04186370716666
687802	-0,114672436266666
910544	-4,04311708636667
1240223	-1,21669968333333
753575	0,4667946021
905965	-4,64113620676667
906812	-0,795904516733334
1330933	-4,6547727995
1240217	-2,13424580293333
1479988	-2,51366346266667
907314	-3,5956253742
905938	-4,24922550736667
910554	-2,24968276713333
910781	-0,529367617266666
908458	-0,955804096400001
687985	-2,64741950286667
946361	-2,00083264613333
1240221	-4,0172388101
1240185	-2,3211259444
910706	-4,32434494193333
905948	-0,968938997233334
1298534	-1,02499006046667
949155	-4,28020426696667
910780	-2,89629428946667
1240186	0,0833339805666667
946353	-1,90416259916667
906791	-1,57793147936666
909729	-1,4518371147
906851	-0,4560004331
930297	-0,202859161366667
907169	-1,27882815296667
908130	-1,77580739056667
924244	-1,6672807249
1240200	0,0175541279000001
946355	-0,3142725353
906821	-2,65573453043333
1240172	-1,76168339856666
724828	-2,50615612573333
905946	-1,40616602043333
906790	-2,41842130336667
1298168	-1,29890553683333
684052	-4,08625565813333
907317	-2,35703486756667
909702	-4,67213122410001
910694	-0,0800777752333336
683665	-2,7339816723
909713	-1,95971680053334
1298352	-0,637708077733332
906844	-3,31175564746667
905939	-1,89778829466667
753539	-4,16067972573333
908127	-2,70237487973333
905978	-1,0410994118
910849	-2,91836210746667
906872	-0,868582399633333
724831	-2,21819346596667
909725	-2,5826599956
909905	-1,6734013533
687448	-1,5112514719
907064	-1,43064239766667
909757	-2,29055922776667
753589	-1,39083540833333
753532	-1,9788073899
1299080	-1,62866022746667
687568	-2,83288211426667
907280	-2,89160436213334
1298349	-0,715669567433332
907066	0,920443426333335
1480364	0,716334579800001
906875	-3,2247895278
909769	-1,1800657426
906846	-4,22746107756667
1331045	-3,51005516026667
1290795	-2,28629997373333
907290	-1,88122238763333
905980	-0,215520048700001
907270	-5,11717636329999
909718	-4,07120357590001
724868	-2,99389672716667
1297439	-3,09667060153334
1303900	-1,07447843383333
908136	-3,00457352176666
906870	-4,1090982792
907289	-1,73802623933334
949164	-2,36401485053333
1240190	-2,44049054863333
907313	-1,31304930866667
907276	0,329418198666667
909256	-1,67874761496667
1298223	-0,8801110541
753614	-2,92039230526667
749713	-2,58154676973333
1247871	-4,69878446393333
688011	-1,72856883866666
687983	-1,809619068
908149	-3,1359353807
1480371	-2,85317176056667
1330983	-4,17839995293333
724878	-2,2214235349
909761	-1,9403283218
1240121	-3,14245005116666
907319	-2,6474343037
908151	-1,95961704386666
724873	-2,4432154842
905962	-2,84461628473333
1240167	-3,14223875196667
724870	-2,55982237856667
1298476	-0,410511503466667
713880	-3,04146521336667
906800	-4,6440982378
906817	-0,164609077033334
1240154	-3,82589613866666
906843	-2,1409163698
910903	-3,15744842923333
1290908	-3,64551164206666
906839	0,0622614746
1240215	-1,73905297816667
907055	-2,17676251123333
724869	-0,589427053166667
1240158	-2,61793884666667
905959	-1,34976204993333
1330964	-3,03238492203333
949178	-3,92602382296666
971773	-4,16522756706667
907043	-4,23937245346667
908138	-1,22096016966666
753572	-2,83916689163333
924186	-3,29029459656666
910784	-1,88666704423333
909264	-1,34483474096667
724839	-1,98776445856667
909751	-3,16092674853334
906856	-4,04259840583333
906999	-2,6338368867
910905	-0,709733669833333
907046	-0,642630427099999
911905	-0,127871321733333
687812	-0,457563025133333
687798	-2,8661418783
909696	-4,28121182880001
907042	-3,72354176983333
1240129	0,330163807233334
1240124	-2,7261625575
687563	-2,62602073473333
909728	-2,48015782003333
1240138	0,584113617533334
687816	-2,3382880729
1327771	-4,0910087541
908142	-3,58243803243334
753615	-2,03324301203333
908441	-1,4035202392
753561	-2,5697301723
909248	-1,67974703883334
906793	-3,46257236106667
1298216	-1,9565098715
908463	-1,4272965464
906849	-1,9867837243
906818	-2,15029306153333
908457	-0,770757969633333
753618	-3,84288341453334
907073	-3,2501109642
687505	-3,21360223039999
753552	-2,60064566263333
905964	-3,77010144133334
688018	-2,08060186303333
906832	-4,1881973695
910944	-4,40522034869999
753623	-2,33720112366667
1290809	-2,28434480056666
1240159	-1,28695912476667
910915	0,993379828333334
906746	-2,36445391616667
1479987	-2,7619061172
1290798	0,451648914133333
909255	-3,2297478171
910569	-2,047928765
1298531	-2,76241557626667
1327773	-4,14802166993334
907783	-4,07436369313333
909720	-3,10255560440001
724855	-0,412749094866667
1240136	-2,61800744486667
1240134	-1,3479005392
946382	-0,9587516303
908447	-3,76274774533334
910937	-3,69991214463333
1240122	-1,7255754392
907312	-3,00753349996667
1290808	-0,205148034033333
908462	-1,33899318126667
687506	-1,59491942573333
687455	-2,27850458593333
1480372	-2,15967355463333
908472	0,497058710733333
1503362	-1,6969590958
1322212	-3,1866220489
724834	-2,63782054926666
909904	-1,58264184036667
1331040	-4,5684616461
