Predicted_Response
949179	5,9862648077
908145	4,5067031575
908122	4,0404240078
910907	5,99069700933333
1331036	2,6281867745
924110	3,8306523078
909252	3,39659179826666
909698	2,81325237716667
1240153	5,05155514763333
909257	3,95235446600001
753565	4,21772147013333
910695	6,0089600753
910911	5,4266844572
910568	5,0454911729
906855	3,06507093273334
905958	3,28205991323333
1240123	3,06218358056668
724825	3,03179573656667
688086	4,20984952213334
1659928	3,47272518623333
905933	5,24735783793334
909746	5,81272565960001
1240128	4,8679824454
1290807	6,49796319983333
1290724	5,34251079930001
906795	5,84020957936667
910943	6,52413701089999
907322	3,91521929436667
906853	6,48542042506667
1240155	4,0851619887
905973	5,84456984183333
1330935	3,70901104223334
1327775	4,83104629573333
909717	4,31078850656667
907279	5,47053889276667
906804	3,10429601946667
687514	4,87574318893333
906827	4,65674675633333
930083	7,22143266926669
909722	2,25828314853333
907795	2,93743116756667
909975	6,79359469916667
906805	5,26020718763333
749716	5,4519642214
908144	6,73636308573333
909774	5,46523128980001
910948	6,01929173836668
946370	5,38797919063333
906693	4,5001193536
907000	4,3823211552
687819	6,52652648756667
905945	5,06305895406666
909977	4,80275389703333
1327766	3,7486476793
910941	3,78848893033333
749709	5,36305810356666
909736	5,75393843756667
687588	6,13301923006668
907789	3,92448972513333
906842	2,16551595986667
908139	4,1268513277
909699	6,66988185853334
753556	5,05949458526666
905990	5,99430267646667
724838	5,35534302000001
1330972	5,94740777603334
1298365	4,93330086863334
1290922	5,32348358796666
909744	5,19323280453333
946368	4,35414225523333
1327769	1,63147364286667
1330931	3,48336082663333
910710	2,37744818136667
907281	3,9440370089
908455	4,63054595196666
909701	1,73477051633333
907072	4,36495897923332
1240168	4,76920522569999
910692	4,97190364306667
1503368	4,99924959356666
1298218	6,08754855066667
909784	5,50987976853333
909753	5,0332686139
925341	4,41161551163334
1240192	5,88242232126667
930299	6,06491953109999
688010	5,87488940976668
909737	4,73647225439999
924107	3,8351714094
910401	4,22097743543333
909748	4,44078783256667
1503364	5,04184318593333
1298219	5,05061997103333
905983	6,23926535106667
906808	5,7712571183
907792	6,29301266343333
1330941	5,6604752575
905947	4,70082192013334
909743	3,73282221876667
909253	3,99735183313333
949094	4,76929209953333
910852	5,1321499636
905969	5,00313459130001
910850	5,79745865320001
713899	4,49966446933334
724859	5,42734930283334
1290813	3,45572661090001
925345	5,67024629353334
1240157	6,15544164893334
905940	5,0679652513
905956	6,21890185469999
908141	2,2271992902
1240166	4,13764589906667
907275	4,0295826017
906838	3,75472241316667
1240184	5,49412665316667
946356	6,66828072323334
717431	5,19031679823333
1290769	6,65021240596667
1299081	4,12687407903333
1290806	4,2357491703
909738	5,49448197510001
907048	5,15318966363333
910935	1,1357190189
908159	3,00952331996667
753616	5,1596395301
1290455	1,86137488086667
909735	4,6451664494
1290810	5,44124205086667
1240210	5,69011269573334
910704	3,80398770796667
688031	3,74525215543334
753585	5,41589254293334
688013	4,83965880906667
1240198	6,2958517365
908443	4,47099524776666
905984	3,64621382433334
687586	4,9430400703
907278	4,81848925633334
905951	4,91976093466667
949156	3,83034841313333
1298539	6,37248456003334
909262	3,57518150803333
687600	5,83683181326667
909780	4,11168845139999
1330973	6,87627320893333
906861	4,84021395176667
905937	3,5674944341
910936	5,45136930536667
908460	6,68892492720001
949174	5,45638440563333
687821	8,04788596840004
907065	5,66597895886668
910922	3,91437898036666
908125	5,7853395283
906824	4,37769110466667
909740	4,51412589166666
924105	4,42638590226666
905944	5,74784674503333
924108	6,36590895430001
907291	4,0528387823
908473	4,89997627116667
753583	6,55061244106667
753555	4,79909592833333
906763	4,5274682548
908475	5,1994309694
1240142	3,87062184066667
909785	2,1393974278
906869	4,90227263153333
909707	5,00308432913334
1331038	4,30229125053333
687995	3,8997419182
925348	5,80163993033334
907045	5,91353409346666
924240	5,277941322
1330993	4,54780504296666
722046	2,86868139083334
1290797	4,1645730504
905967	4,53056433463334
688027	5,74358791223334
910933	4,8925067919
908444	4,48251985263333
1240135	5,00518891343334
907298	3,70531643466666
905972	5,28483298903334
1240222	3,99446370873334
1330942	5,03085319823334
753621	6,38916711143335
908158	2,7090723924
907787	2,5641277069
908148	1,59948709279999
949160	3,8227578284
909708	3,8326618375
1298136	6,29099125703335
907320	3,73508035246666
949172	5,39078330063332
905989	3,38629320616667
908128	6,0387955529
1240226	6,76089509706668
1660035	5,56475455976667
905979	6,04039904226666
1524416	5,29496214086666
1290765	4,31202728659999
1298350	6,18621147803334
907788	3,8461129726
908143	4,7184099427
753576	5,26332842
1298537	5,95163656880001
906862	5,10549072746666
688058	5,42010902340001
909778	5,49015256553334
949158	2,45965728666666
753547	4,29881244993333
1299062	5,78637676953333
949161	3,452241252
907796	6,22839464826666
909263	4,92251689673333
753584	5,40363012963333
1298222	6,08147397760001
910934	2,33750689513333
910924	3,15601077986667
905974	3,98702400043334
924238	3,69999960563334
909260	4,52495737756666
907790	3,30302178563333
1240160	5,93266544183332
910921	4,52730367409999
753586	4,76771357533334
749715	5,075313302
909747	6,19408464813333
1290771	4,65326845136667
688014	6,48507078213334
687815	4,39765036306667
906792	4,70022571036667
1240209	6,19912268723334
905960	4,6082032326
908147	2,562839953
1240174	5,0011932475
1290905	7,07312230596665
1298226	4,68657639366666
906868	5,778278922
910853	5,60061058776667
906834	3,0185577301
910079	3,37697935076666
906836	1,405502099
908459	4,89816284373333
1298475	4,57803371346667
907053	3,36407378953334
908445	3,22874064320001
683667	5,19316006086667
906837	4,19542513756667
687562	3,95660804833334
907050	6,67047967403334
908146	4,28064701736666
910932	4,81400667383333
998189	4,3130551146
1298141	6,40159157666667
949167	4,3023437615
910703	4,14766268903333
910916	3,2229791664
753608	4,72820705939999
753607	5,09775562006667
684072	4,21253144383334
1298538	4,22324906196668
910906	3,52120395296666
713869	5,62659767263333
1298348	5,77092261940001
905949	3,62258038633334
1240179	5,96443309476667
687829	6,65084561790002
930082	4,45672847710001
1240183	5,8984881697
909731	3,7070463215
687802	6,49645156533334
910544	2,40575876563333
1240223	7,21871833929999
753575	5,95392344596667
905965	2,28103398893334
906812	5,29669591050001
1330933	2,7421667994
1298359	4,50498078743333
1240217	5,18165778550001
1479988	4,48427917253333
907314	4,10632239583334
905938	3,0256059063
910554	3,45498230746666
910781	5,4251418428
908458	5,45118372233333
687985	5,31819407090001
924250	7,10869611460001
946361	4,35639023356667
1240221	4,15872293456667
1240185	4,10795013693334
910706	4,00643105876667
905948	5,47460984246666
1298534	6,8160626399
949155	3,839047024
910780	5,4005640417
1240186	4,0190628439
946353	5,55210857240001
906791	6,69300429653333
909729	6,30456326489999
906851	4,5976978459
924111	3,27105530176666
907169	5,5219370291
908130	6,29006658943333
924244	4,72044370063333
1240200	5,45807751916666
946355	4,49692077293333
906821	4,38893431083333
1240172	4,9604771652
724828	4,5409288879
905946	4,006936112
906790	4,0944146124
1298168	6,3313927134
684052	4,3600224292
907317	3,94958126876667
909702	3,27704660006667
683665	4,43302229316667
909713	4,69708428343333
1298352	7,16533906486668
906844	3,46224658313333
905939	3,81808195923333
753539	3,36664664883333
908127	3,9187360304
905978	5,7173092184
910849	5,6758232777
906872	4,85700505189999
724831	4,10423513983332
909725	5,58808791443332
909905	4,86724928656667
687448	7,21977392209999
1240140	3,98170727273333
907064	6,06090326996667
949168	6,15919901333335
909757	4,35582206493333
753589	6,76558988086667
753532	5,16012997516666
1299080	5,38256578683334
687568	5,671748449
1240147	4,11249894293333
907280	3,90226891133333
1298349	5,76635075560001
907066	6,82386347259999
1480364	6,40959171683333
1290730	5,8762503547
906875	3,4885159089
909769	6,49193011143333
906846	2,7062146146
1331045	3,62602661309999
907290	6,09163762263333
905980	4,88291426973333
907270	1,61170179206667
909718	3,33072822786667
724868	3,64734894819999
1303900	5,36389835956666
908136	3,48731839086667
906870	3,42748787126666
907289	4,10533949799999
949164	4,53083040093333
1240190	4,37415561246666
907313	5,2665277572
907276	3,2682427457
909256	4,9965340434
1298223	6,1568785263
753614	4,03747442030001
749713	5,23385464013333
1247871	2,59865215643333
688011	5,59474022726666
687983	5,98543684936667
1480371	3,78956544186667
1330983	2,84878282346666
724878	6,53869654943333
909761	5,51376709196667
1240121	4,06590518586667
907319	3,9208073283
908151	3,45625451133333
724873	4,64331065939999
905962	4,68585186216667
724870	4,9064894341
713880	4,23394231166667
906800	2,82464347563333
906817	5,21677640136666
1240154	3,3068075174
906843	5,77074240440001
910903	4,36168296916666
1290908	4,08221962206666
906839	6,4241229193
1240215	5,22785489223334
907055	3,8801733373
724869	6,18805542946667
1240158	6,53617317086668
905959	4,86728789976667
1330964	5,9666823335
949178	3,62158040616666
971773	3,81712243086667
907043	2,7821708391
908138	5,07842001673334
753572	4,56322799143333
924186	3,8167760166
910784	5,22339992583333
909264	5,25916493786666
724839	5,80865795453334
909751	4,0001905005
906856	1,89467410456667
906999	4,79665085316667
910905	4,23475108823333
907046	4,75567395749999
911905	6,63725736856669
687812	6,34684540906667
687798	3,70250486886666
909696	3,92402750446667
907042	3,5289673317
1240129	6,3452246484
1240124	5,23492213733333
687563	3,7136515199
909728	6,34466326723334
1240138	6,20959643983334
687816	5,00420142
1327771	2,97241110920001
908142	3,58857886603333
753615	4,25444602753334
908441	5,42970174756667
753561	4,39033984786666
909248	4,27904961810001
906793	4,41610137520001
1298216	4,8831540512
908463	7,08387178406666
906849	4,97040651993333
906818	5,1141210625
908457	5,39754224543334
753618	3,047377626
1331032	1,57170971533334
907073	3,77506445100001
687505	4,09228618906666
753552	4,94738012796667
905964	2,28592734146667
688018	6,38124840153333
906832	4,39210676986667
910944	2,10927190996667
753623	4,78645335743333
1290809	6,18861539673334
1240159	6,46746517586667
910915	6,78642680130001
906746	5,5929280043
909756	4,48364749443333
1479987	4,66459347553334
1290798	6,17382766953333
909255	3,95091486736667
910569	4,04740172946666
1298531	3,65410666596667
1327773	3,2688043748
907783	3,24869581450001
909720	4,84171912593334
724855	6,42687841393333
1240134	5,36606706513332
946382	4,77111978576666
908447	4,24948891903333
910937	4,2572060862
1240122	5,04785876093334
949165	4,40693975436666
907312	3,511687097
1290808	5,74183992306667
908462	5,04097025953334
687506	5,32360368376667
687455	4,64101960666667
1480372	6,16767494683333
908472	6,46302545633334
910951	3,20492566916667
1503362	4,19579794439999
1322212	5,59962254356667
724834	5,62437526709999
909904	5,44806031493333
1331040	1,36466572506667
